0.098174770424681035 0.032724923474893683 0.02242910037528548
0.2945243112740431 0.032724923474893683 -0.18863071580626634
0.49087385212340517 0.032724923474893683 -0.48712262611939072
0.68722339297276724 0.032724923474893683 0.83232259527182051
0.88357293382212931 0.032724923474893683 -0.37859866473648768
1.0799224746714913 0.032724923474893683 0.30044444566745404
1.2762720155208536 0.032724923474893683 0.35627679847189064
1.4726215563702159 0.032724923474893683 0.50088490150378451
1.6689710972195781 0.032724923474893683 0.69942351197320218
1.8653206380689404 0.032724923474893683 -0.6253202961184563
2.0616701789183027 0.032724923474893683 -0.67121094239459778
2.258019719767665 0.032724923474893683 -0.66614572200805799
2.4543692606170273 0.032724923474893683 -0.24304054202817196
2.6507188014663896 0.032724923474893683 0.28908784472105836
2.8470683423157519 0.032724923474893683 0.44687623968887463
3.0434178831651142 0.032724923474893683 0.28509387925685309
3.2397674240144765 0.032724923474893683 0.81608284009271903
3.4361169648638388 0.032724923474893683 -0.24701212370739173
3.6324665057132011 0.032724923474893683 -0.61095127250973513
3.8288160465625634 0.032724923474893683 0.21146416069346052
4.0251655874119256 0.032724923474893683 -0.21259649545576548
4.2215151282612871 0.032724923474893683 -0.61642946589178649
4.4178646691106485 0.032724923474893683 -0.92963002953921803
4.6142142099600099 0.032724923474893683 -0.36439738760789897
4.8105637508093713 0.032724923474893683 0.62175413841640348
5.0069132916587327 0.032724923474893683 0.51499453060409217
5.2032628325080941 0.032724923474893683 0.24244721941605274
5.3996123733574555 0.032724923474893683 -0.01357557953860615
5.5959619142068169 0.032724923474893683 0.19597809630634283
5.7923114550561783 0.032724923474893683 0.58323500522062011
5.9886609959055397 0.032724923474893683 0.97892316415252445
6.1850105367549011 0.032724923474893683 0.22351583723740046
6.3813600776042625 0.032724923474893683 0.022429100375295843
6.5777096184536239 0.032724923474893683 -0.188630715806649
6.7740591593029853 0.032724923474893683 -0.48712262611940144
6.9704087001523467 0.032724923474893683 0.83232259527182051
7.1667582410017081 0.032724923474893683 -0.37859866473648768
7.3631077818510695 0.032724923474893683 0.30044444566745404
7.5594573227004309 0.032724923474893683 0.35627679847189064
7.7558068635497923 0.032724923474893683 0.50088490150378451
7.9521564043991537 0.032724923474893683 0.69942351197320218
8.148505945248516 0.032724923474893683 -0.6253202961184563
8.3448554860978774 0.032724923474893683 -0.67121094239459778
8.5412050269472388 0.032724923474893683 -0.66614572200805799
8.7375545677966002 0.032724923474893683 -0.24304054202817196
8.9339041086459616 0.032724923474893683 0.28908784472105836
9.130253649495323 0.032724923474893683 0.44687623968887463
9.3266031903446844 0.032724923474893683 0.28509387925685309
9.5229527311940458 0.032724923474893683 0.81608284009271903
9.7193022720434072 0.032724923474893683 -0.24701212370739173
9.9156518128927686 0.032724923474893683 -0.61095127250973513
10.11200135374213 0.032724923474893683 0.21146416069346052
10.308350894591491 0.032724923474893683 -0.21259649545576548
10.504700435440853 0.032724923474893683 -0.61642946589178649
10.701049976290214 0.032724923474893683 -0.92963002953921803
10.897399517139576 0.032724923474893683 -0.36439738760789897
11.093749057988937 0.032724923474893683 0.62175413841640348
11.290098598838298 0.032724923474893683 0.51499453060409217
11.48644813968766 0.032724923474893683 0.24244721941605274
11.682797680537021 0.032724923474893683 -0.01357557953860615
11.879147221386383 0.032724923474893683 0.19597809630634283
12.075496762235744 0.032724923474893683 0.58323500522062011
12.271846303085105 0.032724923474893683 0.978923164152526
12.468195843934467 0.032724923474893683 0.2235158372373989

0.098174770424681035 0.098174770424681049 0.17869995459584737
0.2945243112740431 0.098174770424681049 -0.14592146682221824
0.49087385212340517 0.098174770424681049 -0.22914764245173685
0.68722339297276724 0.098174770424681049 0.57475405055425888
0.88357293382212931 0.098174770424681049 -0.076960097837483671
1.0799224746714913 0.098174770424681049 0.30818858529663706
1.2762720155208536 0.098174770424681049 0.11630445518107657
1.4726215563702159 0.098174770424681049 0.2281656249046187
1.6689710972195781 0.098174770424681049 0.11193842644873328
1.8653206380689404 0.098174770424681049 -0.73635343238447215
2.0616701789183027 0.098174770424681049 -0.59069996904792255
2.258019719767665 0.098174770424681049 -0.40711803288746867
2.4543692606170273 0.098174770424681049 -0.27178043024658338
2.6507188014663896 0.098174770424681049 0.071305291894419157
2.8470683423157519 0.098174770424681049 0.18215502762745375
3.0434178831651142 0.098174770424681049 0.43631926031079077
3.2397674240144765 0.098174770424681049 0.49712180836057313
3.4361169648638388 0.098174770424681049 -0.43520365393388871
3.6324665057132011 0.098174770424681049 -0.49045310214226695
3.8288160465625634 0.098174770424681049 -0.37567505422657577
4.0251655874119256 0.098174770424681049 -0.66579022648541464
4.2215151282612871 0.098174770424681049 -0.99703058842589076
4.4178646691106485 0.098174770424681049 -0.6355654217677823
4.6142142099600099 0.098174770424681049 -0.21888377797410286
4.8105637508093713 0.098174770424681049 0.33761314101374312
5.0069132916587327 0.098174770424681049 -0.11136676236976568
5.2032628325080941 0.098174770424681049 -0.34427907229122873
5.3996123733574555 0.098174770424681049 -0.024344986274046666
5.5959619142068169 0.098174770424681049 -0.03583254556417162
5.7923114550561783 0.098174770424681049 0.3927375108479163
5.9886609959055397 0.098174770424681049 0.25462386485162897
6.1850105367549011 0.098174770424681049 -0.005052653082097687
6.3813600776042625 0.098174770424681049 0.17869995459586463
6.5777096184536239 0.098174770424681049 -0.14592146682260415
6.7740591593029853 0.098174770424681049 -0.22914764245174724
6.9704087001523467 0.098174770424681049 0.57475405055425888
7.1667582410017081 0.098174770424681049 -0.076960097837483671
7.3631077818510695 0.098174770424681049 0.30818858529663706
7.5594573227004309 0.098174770424681049 0.11630445518107657
7.7558068635497923 0.098174770424681049 0.2281656249046187
7.9521564043991537 0.098174770424681049 0.11193842644873328
8.148505945248516 0.098174770424681049 -0.73635343238447215
8.3448554860978774 0.098174770424681049 -0.59069996904792255
8.5412050269472388 0.098174770424681049 -0.40711803288746867
8.7375545677966002 0.098174770424681049 -0.27178043024658338
8.9339041086459616 0.098174770424681049 0.071305291894419157
9.130253649495323 0.098174770424681049 0.18215502762745375
9.3266031903446844 0.098174770424681049 0.43631926031079077
9.5229527311940458 0.098174770424681049 0.49712180836057313
9.7193022720434072 0.098174770424681049 -0.43520365393388871
9.9156518128927686 0.098174770424681049 -0.49045310214226695
10.11200135374213 0.098174770424681049 -0.37567505422657577
10.308350894591491 0.098174770424681049 -0.66579022648541464
10.504700435440853 0.098174770424681049 -0.99703058842589076
10.701049976290214 0.098174770424681049 -0.6355654217677823
10.897399517139576 0.098174770424681049 -0.21888377797410286
11.093749057988937 0.098174770424681049 0.33761314101374312
11.290098598838298 0.098174770424681049 -0.11136676236976568
11.48644813968766 0.098174770424681049 -0.34427907229122873
11.682797680537021 0.098174770424681049 -0.024344986274046666
11.879147221386383 0.098174770424681049 -0.03583254556417162
12.075496762235744 0.098174770424681049 0.39273751084791647
12.271846303085105 0.098174770424681049 0.25462386485163419
12.468195843934467 0.098174770424681049 -0.0050526530824810609

0.098174770424681035 0.16362461737446843 0.25450486549560875
0.2945243112740431 0.16362461737446843 0.10722851795612573
0.49087385212340517 0.16362461737446843 0.023950829805031944
0.68722339297276724 0.16362461737446843 0.55613383450750942
0.88357293382212931 0.16362461737446843 0.46786326957799018
1.0799224746714913 0.16362461737446843 0.34653446979671071
1.2762720155208536 0.16362461737446843 0.01338327100472984
1.4726215563702159 0.16362461737446843 -0.062144337212082498
1.6689710972195781 0.16362461737446843 -0.21700003689676811
1.8653206380689404 0.16362461737446843 -0.51715345591402906
2.0616701789183027 0.16362461737446843 -0.34137736871953361
2.258019719767665 0.16362461737446843 -0.12813776192376652
2.4543692606170273 0.16362461737446843 -0.26919883381682935
2.6507188014663896 0.16362461737446843 -0.099676818393951594
2.8470683423157519 0.16362461737446843 -0.014616678713571073
3.0434178831651142 0.16362461737446843 0.40753120749253047
3.2397674240144765 0.16362461737446843 0.36346160216778545
3.4361169648638388 0.16362461737446843 -0.16817318916692525
3.6324665057132011 0.16362461737446843 -0.45707258137320167
3.8288160465625634 0.16362461737446843 -0.48070853655205592
4.0251655874119256 0.16362461737446843 -0.24982340590948965
4.2215151282612871 0.16362461737446843 -0.48142207206905946
4.4178646691106485 0.16362461737446843 0.10489283567177937
4.6142142099600099 0.16362461737446843 -0.011651332003656503
4.8105637508093713 0.16362461737446843 0.32044647582483943
5.0069132916587327 0.16362461737446843 -0.10832850496971683
5.2032628325080941 0.16362461737446843 -0.28759899164241554
5.3996123733574555 0.16362461737446843 0.12251672870849666
5.5959619142068169 0.16362461737446843 0.042485866432917414
5.7923114550561783 0.16362461737446843 0.34820584841251401
5.9886609959055397 0.16362461737446843 -0.048231427571026143
6.1850105367549011 0.16362461737446843 0.049829165881798872
6.3813600776042625 0.16362461737446843 0.25450486549560924
6.5777096184536239 0.16362461737446843 0.10722851795612544
6.7740591593029853 0.16362461737446843 0.023950829805031944
6.9704087001523467 0.16362461737446843 0.55613383450750942
7.1667582410017081 0.16362461737446843 0.46786326957799018
7.3631077818510695 0.16362461737446843 0.34653446979671071
7.5594573227004309 0.16362461737446843 0.01338327100472984
7.7558068635497923 0.16362461737446843 -0.062144337212082498
7.9521564043991537 0.16362461737446843 -0.21700003689676811
8.148505945248516 0.16362461737446843 -0.51715345591402906
8.3448554860978774 0.16362461737446843 -0.34137736871953361
8.5412050269472388 0.16362461737446843 -0.12813776192376652
8.7375545677966002 0.16362461737446843 -0.26919883381682935
8.9339041086459616 0.16362461737446843 -0.099676818393951594
9.130253649495323 0.16362461737446843 -0.014616678713571073
9.3266031903446844 0.16362461737446843 0.40753120749253047
9.5229527311940458 0.16362461737446843 0.36346160216778545
9.7193022720434072 0.16362461737446843 -0.16817318916692525
9.9156518128927686 0.16362461737446843 -0.45707258137320167
10.11200135374213 0.16362461737446843 -0.48070853655205592
10.308350894591491 0.16362461737446843 -0.24982340590948965
10.504700435440853 0.16362461737446843 -0.48142207206905946
10.701049976290214 0.16362461737446843 0.10489283567177937
10.897399517139576 0.16362461737446843 -0.011651332003656503
11.093749057988937 0.16362461737446843 0.32044647582483943
11.290098598838298 0.16362461737446843 -0.10832850496971683
11.48644813968766 0.16362461737446843 -0.28759899164241554
11.682797680537021 0.16362461737446843 0.12251672870849666
11.879147221386383 0.16362461737446843 0.042485866432917407
12.075496762235744 0.16362461737446843 0.34820584841251401
12.271846303085105 0.16362461737446843 -0.048231427571025907
12.468195843934467 0.16362461737446843 0.049829165881801467

0.098174770424681035 0.22907446432425582 0.33793979655858775
0.2945243112740431 0.22907446432425582 0.25709468747419795
0.49087385212340517 0.22907446432425582 0.17729267543280811
0.68722339297276724 0.22907446432425582 0.40468168745441246
0.88357293382212931 0.22907446432425582 0.90500171979585997
1.0799224746714913 0.22907446432425582 0.54854721357157044
