0.032724923474893683 0.0013438394162765821 0.31830692267141608
0.098174770424681049 0.0013438394162765821 0.15634072362937321
0.16362461737446843 0.0013438394162765821 0.16427089454626606
0.22907446432425582 0.0013438394162765821 0.10928696133615629
0.29452431127404322 0.0013438394162765821 0.12463353777021897
0.35997415822383061 0.0013438394162765821 -0.027176471622313361
0.425424005173618 0.0013438394162765821 -0.00077192793950271385
0.4908738521234054 0.0013438394162765821 -0.15175293050610078
0.55632369907319268 0.0013438394162765821 -0.10147684354929172
0.62177354602297996 0.0013438394162765821 -0.28511362481253011
0.68722339297276724 0.0013438394162765821 -0.31885330487283114
0.75267323992255453 0.0013438394162765821 -0.26068499895489161
0.81812308687234181 0.0013438394162765821 -0.19198022858460342
0.88357293382212909 0.0013438394162765821 -0.10614886804809776
0.94902278077191637 0.0013438394162765821 -0.037236318497430601
1.0144726277217038 0.0013438394162765821 -0.055665373680085402
1.0799224746714911 0.0013438394162765821 0.031580947232071388
1.1453723216212783 0.0013438394162765821 0.011487900394248018
1.2108221685710656 0.0013438394162765821 0.20334078835639222
1.2762720155208529 0.0013438394162765821 0.27238566460145769
1.3417218624706402 0.0013438394162765821 0.21274578053812881
1.4071717094204275 0.0013438394162765821 0.19338514474581986
1.4726215563702147 0.0013438394162765821 0.15493119459561638
1.538071403320002 0.0013438394162765821 0.049834796335285772
1.6035212502697893 0.0013438394162765821 0.13502224496174997
1.6689710972195766 0.0013438394162765821 0.037651047594115014
1.7344209441693639 0.0013438394162765821 0.11321298566692641
1.7998707911191512 0.0013438394162765821 0.13466443927848662
1.8653206380689384 0.0013438394162765821 0.19177815540974774
1.9307704850187257 0.0013438394162765821 0.23221634415351172
1.996220331968513 0.0013438394162765821 0.16652254776512726
2.0616701789183005 0.0013438394162765821 0.28763327017606588
2.1271200258680882 0.0013438394162765821 0.31830692267139793
2.192569872817876 0.0013438394162765821 0.15634072362951951
2.2580197197676637 0.0013438394162765821 0.16427089453042104
2.3234695667174514 0.0013438394162765821 0.1092869613361514
2.3889194136672391 0.0013438394162765821 0.12463353777021897
2.4543692606170269 0.0013438394162765821 -0.027176471622313361
2.5198191075668146 0.0013438394162765821 -0.00077192793950271385
2.5852689545166023 0.0013438394162765821 -0.15175293050610078
2.6507188014663901 0.0013438394162765821 -0.10147684354929172
2.7161686484161778 0.0013438394162765821 -0.28511362481253011
2.7816184953659655 0.0013438394162765821 -0.31885330487283114
2.8470683423157532 0.0013438394162765821 -0.26068499895489161
2.912518189265541 0.0013438394162765821 -0.19198022858460342
2.9779680362153287 0.0013438394162765821 -0.10614886804809776
3.0434178831651164 0.0013438394162765821 -0.037236318497430601
3.1088677301149041 0.0013438394162765821 -0.055665373680085402
3.1743175770646919 0.0013438394162765821 0.031580947232071388
3.2397674240144796 0.0013438394162765821 0.011487900394248018
3.3052172709642673 0.0013438394162765821 0.20334078835639222
3.370667117914055 0.0013438394162765821 0.27238566460145769
3.4361169648638428 0.0013438394162765821 0.21274578053812881
3.5015668118136305 0.0013438394162765821 0.19338514474581986
3.5670166587634182 0.0013438394162765821 0.15493119459561638
3.632466505713206 0.0013438394162765821 0.049834796335285772
3.6979163526629937 0.0013438394162765821 0.13502224496174997
3.7633661996127814 0.0013438394162765821 0.037651047594115014
3.8288160465625691 0.0013438394162765821 0.11321298566692641
3.8942658935123569 0.0013438394162765821 0.13466443927848662
3.9597157404621446 0.0013438394162765821 0.19177815540974846
4.0251655874119319 0.0013438394162765821 0.23221634415452785
4.0906154343617196 0.0013438394162765821 0.1665225477651216
4.1560652813115073 0.0013438394162765821 0.28763327017108131

0.032724923474893683 0.0042438661124668542 0.055786539230478494
0.098174770424681049 0.0042438661124668542 0.025934321957703149
0.16362461737446843 0.0042438661124668542 0.026962548230508129
0.22907446432425582 0.0042438661124668542 0.018882351025428026
0.29452431127404322 0.0042438661124668542 0.021353856330244655
0.35997415822383061 0.0042438661124668542 -0.0054043712330066017
0.425424005173618 0.0042438661124668542 -0.0015287189638773617
0.4908738521234054 0.0042438661124668542 -0.024890223145341825
0.55632369907319268 0.0042438661124668542 -0.020074980922019571
0.62177354602297996 0.0042438661124668542 -0.050152856052567182
0.68722339297276724 0.0042438661124668542 -0.057650840753939947
0.75267323992255453 0.0042438661124668542 -0.045853540780882218
0.81812308687234181 0.0042438661124668542 -0.030438032194281053
0.88357293382212909 0.0042438661124668542 -0.018242265588668739
0.94902278077191637 0.0042438661124668542 -0.0061086953406859316
1.0144726277217038 0.0042438661124668542 -0.0086027847055804296
1.0799224746714911 0.0042438661124668542 0.0062754564595721152
1.1453723216212783 0.0042438661124668542 0.0052057548240750581
1.2108221685710656 0.0042438661124668542 0.037026752528840322
1.2762720155208529 0.0042438661124668542 0.047323274058845746
1.3417218624706402 0.0042438661124668542 0.03585817780617627
1.4071717094204275 0.0042438661124668542 0.03418251399327997
1.4726215563702147 0.0042438661124668542 0.027766972949056445
1.538071403320002 0.0042438661124668542 0.0099057592600199744
1.6035212502697893 0.0042438661124668542 0.022897060308732557
1.6689710972195766 0.0042438661124668542 0.0057761949062977887
1.7344209441693639 0.0042438661124668542 0.016924922051164887
1.7998707911191512 0.0042438661124668542 0.021815595008600919
1.8653206380689384 0.0042438661124668542 0.032486667269981756
1.9307704850187257 0.0042438661124668542 0.04162411016582708
1.996220331968513 0.0042438661124668542 0.029216269966995126
2.0616701789183005 0.0042438661124668542 0.050213210116991661
2.1271200258680882 0.0042438661124668542 0.055786539230349791
2.192569872817876 0.0042438661124668542 0.025934321958585874
2.2580197197676637 0.0042438661124668542 0.026962548222076874
2.3234695667174514 0.0042438661124668542 0.018882351025422059
2.3889194136672391 0.0042438661124668542 0.021353856330244655
2.4543692606170269 0.0042438661124668542 -0.0054043712330066017
2.5198191075668146 0.0042438661124668542 -0.0015287189638773617
2.5852689545166023 0.0042438661124668542 -0.024890223145341825
2.6507188014663901 0.0042438661124668542 -0.020074980922019571
2.7161686484161778 0.0042438661124668542 -0.050152856052567182
2.7816184953659655 0.0042438661124668542 -0.057650840753939947
2.8470683423157532 0.0042438661124668542 -0.045853540780882218
2.912518189265541 0.0042438661124668542 -0.030438032194281053
2.9779680362153287 0.0042438661124668542 -0.018242265588668739
3.0434178831651164 0.0042438661124668542 -0.0061086953406859316
3.1088677301149041 0.0042438661124668542 -0.0086027847055804296
3.1743175770646919 0.0042438661124668542 0.0062754564595721152
3.2397674240144796 0.0042438661124668542 0.0052057548240750581
3.3052172709642673 0.0042438661124668542 0.037026752528840322
3.370667117914055 0.0042438661124668542 0.047323274058845746
3.4361169648638428 0.0042438661124668542 0.03585817780617627
3.5015668118136305 0.0042438661124668542 0.03418251399327997
3.5670166587634182 0.0042438661124668542 0.027766972949056445
3.632466505713206 0.0042438661124668542 0.0099057592600199744
3.6979163526629937 0.0042438661124668542 0.022897060308732557
3.7633661996127814 0.0042438661124668542 0.0057761949062977887
3.8288160465625691 0.0042438661124668542 0.016924922051164887
3.8942658935123569 0.0042438661124668542 0.021815595008600919
3.9597157404621446 0.0042438661124668542 0.032486667269986141
4.0251655874119319 0.0042438661124668542 0.041624110171994494
4.0906154343617196 0.0042438661124668542 0.029216269966992475
4.1560652813115073 0.0042438661124668542 0.05021321011455239

0.032724923474893683 0.0076013150250371919 0.036354115250532622
0.098174770424681049 0.0076013150250371919 0.018153987429447717
0.16362461737446843 0.0076013150250371919 0.020439142756057176
0.22907446432425582 0.0076013150250371919 0.013999961232698482
0.29452431127404322 0.0076013150250371919 0.022267964128559234
0.35997415822383061 0.0076013150250371919 -0.0068847421627964388
0.425424005173618 0.0076013150250371919 0.0034416716884891068
0.4908738521234054 0.0076013150250371919 -0.015009258654597641
0.55632369907319268 0.0076013150250371919 -0.0023105751777370859
0.62177354602297996 0.0076013150250371919 -0.037072455615040176
0.68722339297276724 0.0076013150250371919 -0.023601948166723657
0.75267323992255453 0.0076013150250371919 -0.033361425431033181
0.81812308687234181 0.0076013150250371919 -0.029310339731579739
0.88357293382212909 0.0076013150250371919 -0.018006021455740845
0.94902278077191637 0.0076013150250371919 0.0045695380096007366
1.0144726277217038 0.0076013150250371919 -0.010976359272313326
1.0799224746714911 0.0076013150250371919 0.0067826402342331983
1.1453723216212783 0.0076013150250371919 -0.010743865626102297
1.2108221685710656 0.0076013150250371919 0.016656499255092071
1.2762720155208529 0.0076013150250371919 0.026409192089065548
1.3417218624706402 0.0076013150250371919 0.028644763678726343
1.4071717094204275 0.0076013150250371919 0.025449327961796435
1.4726215563702147 0.0076013150250371919 0.022146168617011342
1.538071403320002 0.0076013150250371919 -0.0059402576000562616
1.6035212502697893 0.0076013150250371919 0.015629960256317119
1.6689710972195766 0.0076013150250371919 0.0059037172412209158
1.7344209441693639 0.0076013150250371919 0.019831669010916708
1.7998707911191512 0.0076013150250371919 0.016053156504409423
1.8653206380689384 0.0076013150250371919 0.021865628231435098
1.9307704850187257 0.0076013150250371919 0.028139790293917947
1.996220331968513 0.0076013150250371919 0.019596227633614745
2.0616701789183005 0.0076013150250371919 0.030809295946580998
2.1271200258680882 0.0076013150250371919 0.036354115249791499
2.192569872817876 0.0076013150250371919 0.018153987434491124
2.2580197197676637 0.0076013150250371919 0.020439142761110692
2.3234695667174514 0.0076013150250371919 0.013999961232706831
2.3889194136672391 0.0076013150250371919 0.022267964128559234
2.4543692606170269 0.0076013150250371919 -0.0068847421627964388
2.5198191075668146 0.0076013150250371919 0.0034416716884891068
2.5852689545166023 0.0076013150250371919 -0.015009258654597641
2.6507188014663901 0.0076013150250371919 -0.0023105751777370859
2.7161686484161778 0.0076013150250371919 -0.037072455615040176
2.7816184953659655 0.0076013150250371919 -0.023601948166723657
2.8470683423157532 0.0076013150250371919 -0.033361425431033181
2.912518189265541 0.0076013150250371919 -0.029310339731579739
2.9779680362153287 0.0076013150250371919 -0.018006021455740845
3.0434178831651164 0.0076013150250371919 0.0045695380096007366
3.1088677301149041 0.0076013150250371919 -0.010976359272313326
3.1743175770646919 0.0076013150250371919 0.0067826402342331983
3.2397674240144796 0.0076013150250371919 -0.010743865626102297
3.3052172709642673 0.0076013150250371919 0.016656499255092071
3.370667117914055 0.0076013150250371919 0.026409192089065548
3.4361169648638428 0.0076013150250371919 0.028644763678726343
3.5015668118136305 0.0076013150250371919 0.025449327961796435
3.5670166587634182 0.0076013150250371919 0.022146168617011342
3.632466505713206 0.0076013150250371919 -0.0059402576000562616
3.6979163526629937 0.0076013150250371919 0.015629960256317119
3.7633661996127814 0.0076013150250371919 0.0059037172412209158
3.8288160465625691 0.0076013150250371919 0.019831669010916708
3.8942658935123569 0.0076013150250371919 0.016053156504409423
3.9597157404621446 0.0076013150250371919 0.021865628231435223
4.0251655874119319 0.0076013150250371919 0.028139790294320833
4.0906154343617196 0.0076013150250371919 0.019596227633600142
4.1560652813115073 0.0076013150250371919 0.030809295939856037

0.032724923474893683 0.011486399384145862 0.020474670378602809
0.098174770424681049 0.011486399384145862 0.0080822988458236749
0.16362461737446843 0.011486399384145862 0.0094120737053270589
0.22907446432425582 0.011486399384145862 0.011947372001462574
0.29452431127404322 0.011486399384145862 0.022644691123082962
0.35997415822383061 0.011486399384145862 -0.0087834185990702928
0.425424005173618 0.011486399384145862 0.00075417068127743396
0.4908738521234054 0.011486399384145862 -0.004573392496828187
0.55632369907319268 0.011486399384145862 -0.00098304570503726521
0.62177354602297996 0.011486399384145862 -0.02762891156727143
0.68722339297276724 0.011486399384145862 -0.012037257050831588
0.75267323992255453 0.011486399384145862 -0.030960478733171794
0.81812308687234181 0.011486399384145862 -0.023579887472132046
0.88357293382212909 0.011486399384145862 -0.013940500700726608
0.94902278077191637 0.011486399384145862 0.0089712980639446507
1.0144726277217038 0.011486399384145862 -0.0084910367314541234
1.0799224746714911 0.011486399384145862 0.0067267153336757306
1.1453723216212783 0.011486399384145862 -0.010939011666670153
1.2108221685710656 0.011486399384145862 0.0090489024961514109
1.2762720155208529 0.011486399384145862 0.015027159320376536
1.3417218624706402 0.011486399384145862 0.016871155033550252
1.4071717094204275 0.011486399384145862 0.022858995184630623
1.4726215563702147 0.011486399384145862 0.021360997334635583
1.538071403320002 0.011486399384145862 -0.0096348366377283726
1.6035212502697893 0.011486399384145862 0.0082403194890543503
1.6689710972195766 0.011486399384145862 0.0046244344667835807
1.7344209441693639 0.011486399384145862 0.012576406763066834
1.7998707911191512 0.011486399384145862 0.0081226699479413234
1.8653206380689384 0.011486399384145862 0.01362402915248395
1.9307704850187257 0.011486399384145862 0.023603902739536518
1.996220331968513 0.011486399384145862 0.016216652002069523
2.0616701789183005 0.011486399384145862 0.0184701989577159
2.1271200258680882 0.011486399384145862 0.020474670373228997
2.192569872817876 0.011486399384145862 0.0080822988407439397
2.2580197197676637 0.011486399384145862 0.0094120737112917581
2.3234695667174514 0.011486399384145862 0.011947372001472513
2.3889194136672391 0.011486399384145862 0.022644691123082962
2.4543692606170269 0.011486399384145862 -0.0087834185990702928
2.5198191075668146 0.011486399384145862 0.00075417068127743396
2.5852689545166023 0.011486399384145862 -0.004573392496828187
2.6507188014663901 0.011486399384145862 -0.00098304570503726521
2.7161686484161778 0.011486399384145862 -0.02762891156727143
2.7816184953659655 0.011486399384145862 -0.012037257050831588
2.8470683423157532 0.011486399384145862 -0.030960478733171794
2.912518189265541 0.011486399384145862 -0.023579887472132046
2.9779680362153287 0.011486399384145862 -0.013940500700726608
3.0434178831651164 0.011486399384145862 0.0089712980639446507
3.1088677301149041 0.011486399384145862 -0.0084910367314541234
3.1743175770646919 0.011486399384145862 0.0067267153336757306
3.2397674240144796 0.011486399384145862 -0.010939011666670153
3.3052172709642673 0.011486399384145862 0.0090489024961514109
3.370667117914055 0.011486399384145862 0.015027159320376536
3.4361169648638428 0.011486399384145862 0.016871155033550252
3.5015668118136305 0.011486399384145862 0.022858995184630623
3.5670166587634182 0.011486399384145862 0.021360997334635583
3.632466505713206 0.011486399384145862 -0.0096348366377283726
3.6979163526629937 0.011486399384145862 0.0082403194890543503
3.7633661996127814 0.011486399384145862 0.0046244344667835807
3.8288160465625691 0.011486399384145862 0.012576406763066834
3.8942658935123569 0.011486399384145862 0.0081226699479413234
3.9597157404621446 0.011486399384145862 0.013624029152480045
4.0251655874119319 0.011486399384145862 0.023603902734784146
4.0906154343617196 0.011486399384145862 0.016216652002061252
4.1560652813115073 0.011486399384145862 0.018470198951924026

0.032724923474893683 0.015979448191909884 -0.0066789009436568026
0.098174770424681049 0.015979448191909884 -0.011497154465808252
0.16362461737446843 0.015979448191909884 -0.01290790742347294
0.22907446432425582 0.015979448191909884 0.010867233492040551
0.29452431127404322 0.015979448191909884 0.0272512485020289
0.35997415822383061 0.015979448191909884 -0.014050310056253842
0.425424005173618 0.015979448191909884 -0.0075923608401972219
0.4908738521234054 0.015979448191909884 0.01473897074510799
0.55632369907319268 0.015979448191909884 -0.0057439353372963848
0.62177354602297996 0.015979448191909884 -0.01204406246428957
0.68722339297276724 0.015979448191909884 0.00071678437512051781
0.75267323992255453 0.015979448191909884 -0.036184783941749406
0.81812308687234181 0.015979448191909884 -0.014680428200722436
0.88357293382212909 0.015979448191909884 -0.0048503638176638445
0.94902278077191637 0.015979448191909884 0.015542274292579266
1.0144726277217038 0.015979448191909884 -0.0032470975133442985
1.0799224746714911 0.015979448191909884 0.0068442824829074173
1.1453723216212783 0.015979448191909884 -0.006535157177933573
1.2108221685710656 0.015979448191909884 0.0018937166974074323
1.2762720155208529 0.015979448191909884 -0.00041150390635140074
1.3417218624706402 0.015979448191909884 -0.0065623015195559915
1.4071717094204275 0.015979448191909884 0.023734181512105393
1.4726215563702147 0.015979448191909884 0.025686330647464277
1.538071403320002 0.015979448191909884 -0.012254360243829976
1.6035212502697893 0.015979448191909884 -0.0045437665103255113
1.6689710972195766 0.015979448191909884 0.002875205544199292
1.7344209441693639 0.015979448191909884 -0.0030907407956928712
1.7998707911191512 0.015979448191909884 -0.0063234621183907696
1.8653206380689384 0.015979448191909884 0.0012085901115222108
1.9307704850187257 0.015979448191909884 0.021954033582134137
1.996220331968513 0.015979448191909884 0.015769641350332344
2.0616701789183005 0.015979448191909884 0.00095707029490688491
2.1271200258680882 0.015979448191909884 -0.0066789009438238808
2.192569872817876 0.015979448191909884 -0.011497154470009117
2.2580197197676637 0.015979448191909884 -0.012907907423266685
2.3234695667174514 0.015979448191909884 0.010867233492040636
2.3889194136672391 0.015979448191909884 0.0272512485020289
2.4543692606170269 0.015979448191909884 -0.014050310056253842
2.5198191075668146 0.015979448191909884 -0.0075923608401972219
2.5852689545166023 0.015979448191909884 0.01473897074510799
2.6507188014663901 0.015979448191909884 -0.0057439353372963848
2.7161686484161778 0.015979448191909884 -0.01204406246428957
2.7816184953659655 0.015979448191909884 0.00071678437512051781
2.8470683423157532 0.015979448191909884 -0.036184783941749406
2.912518189265541 0.015979448191909884 -0.014680428200722436
2.9779680362153287 0.015979448191909884 -0.0048503638176638445
3.0434178831651164 0.015979448191909884 0.015542274292579266
3.1088677301149041 0.015979448191909884 -0.0032470975133442985
3.1743175770646919 0.015979448191909884 0.0068442824829074173
3.2397674240144796 0.015979448191909884 -0.006535157177933573
3.3052172709642673 0.015979448191909884 0.0018937166974074323
3.370667117914055 0.015979448191909884 -0.00041150390635140074
3.4361169648638428 0.015979448191909884 -0.0065623015195559915
3.5015668118136305 0.015979448191909884 0.023734181512105393
3.5670166587634182 0.015979448191909884 0.025686330647464277
3.632466505713206 0.015979448191909884 -0.012254360243829976
3.6979163526629937 0.015979448191909884 -0.0045437665103255113
3.7633661996127814 0.015979448191909884 0.002875205544199292
3.8288160465625691 0.015979448191909884 -0.0030907407956928712
3.8942658935123569 0.015979448191909884 -0.0063234621183907696
3.9597157404621446 0.015979448191909884 0.0012085901115266398
4.0251655874119319 0.015979448191909884 0.021954033586471737
4.0906154343617196 0.015979448191909884 0.015769641350345642
4.1560652813115073 0.015979448191909884 0.00095707029873735253

0.032724923474893683 0.021172137242665534 -0.01940619282575486
0.098174770424681049 0.021172137242665534 -0.022176733206137264
0.16362461737446843 0.021172137242665534 -0.025305854159272403
0.22907446432425582 0.021172137242665534 0.012956927633581028
0.29452431127404322 0.021172137242665534 0.035969396614782656
0.35997415822383061 0.021172137242665534 -0.019311700758284912
0.425424005173618 0.021172137242665534 -0.012968926869218664
0.4908738521234054 0.021172137242665534 0.026507272270191954
0.55632369907319268 0.021172137242665534 -0.0096018561815526121
0.62177354602297996 0.021172137242665534 -0.0070057352116968518
0.68722339297276724 0.021172137242665534 0.0059517954561351836
0.75267323992255453 0.021172137242665534 -0.048917693113344797
0.81812308687234181 0.021172137242665534 -0.015402434941125099
0.88357293382212909 0.021172137242665534 -0.0015111345385289429
0.94902278077191637 0.021172137242665534 0.020377381349161752
1.0144726277217038 0.021172137242665534 -0.0020037949139209556
1.0799224746714911 0.021172137242665534 0.0085747587321086723
1.1453723216212783 0.021172137242665534 -0.0050535285750143632
1.2108221685710656 0.021172137242665534 0.00053867756797806735
1.2762720155208529 0.021172137242665534 -0.0063157441476673487
1.3417218624706402 0.021172137242665534 -0.018562091697591571
1.4071717094204275 0.021172137242665534 0.030641265144826388
1.4726215563702147 0.021172137242665534 0.033765134579152985
1.538071403320002 0.021172137242665534 -0.015130535045109724
1.6035212502697893 0.021172137242665534 -0.010630801184912874
1.6689710972195766 0.021172137242665534 0.0026212195395545822
1.7344209441693639 0.021172137242665534 -0.010684423550111967
1.7998707911191512 0.021172137242665534 -0.013538687512203823
1.8653206380689384 0.021172137242665534 -0.0030065985590213905
1.9307704850187257 0.021172137242665534 0.02648398891323208
1.996220331968513 0.021172137242665534 0.020080539753708958
2.0616701789183005 0.021172137242665534 -0.0047714585004283794
2.1271200258680882 0.021172137242665534 -0.019406192821108358
2.192569872817876 0.021172137242665534 -0.022176733192909873
2.2580197197676637 0.021172137242665534 -0.025305854163968512
2.3234695667174514 0.021172137242665534 0.012956927633570439
2.3889194136672391 0.021172137242665534 0.035969396614782656
2.4543692606170269 0.021172137242665534 -0.019311700758284912
2.5198191075668146 0.021172137242665534 -0.012968926869218664
2.5852689545166023 0.021172137242665534 0.026507272270191954
2.6507188014663901 0.021172137242665534 -0.0096018561815526121
2.7161686484161778 0.021172137242665534 -0.0070057352116968518
2.7816184953659655 0.021172137242665534 0.0059517954561351836
2.8470683423157532 0.021172137242665534 -0.048917693113344797
2.912518189265541 0.021172137242665534 -0.015402434941125099
2.9779680362153287 0.021172137242665534 -0.0015111345385289429
3.0434178831651164 0.021172137242665534 0.020377381349161752
3.1088677301149041 0.021172137242665534 -0.0020037949139209556
3.1743175770646919 0.021172137242665534 0.0085747587321086723
3.2397674240144796 0.021172137242665534 -0.0050535285750143632
3.3052172709642673 0.021172137242665534 0.00053867756797806735
